-24.915625,0.10925
-24.91525,0.10925
-24.914875,0.10925
-24.9145,0.10925
-24.914125,0.10925
-24.91375,0.10925
-24.913375,0.10925
-24.913,0.10925
-24.912625,0.10925
-24.91225,0.10925
-24.911875,0.10925
-24.9115,0.10925
-24.911125,0.10925
-24.91075,0.10925
-24.910375,0.10925
-24.91,0.10925
-24.909625,0.10925
-24.90925,0.10925
-24.908875,0.10925
-24.9085,0.10925
-24.908125,0.10925
-24.90775,0.10925
-24.907375,0.10925
-24.907,0.10925
-24.906625,0.10925
-24.90625,0.10925
-24.905875,0.10925
-24.9055,0.10925
-24.905125,0.10925
-24.90475,0.10925
-24.904375,0.10925
-24.904,0.10925
-24.903625,0.10925
-24.90325,0.10925
-24.902875,0.10925
-24.9025,0.10925
-24.902125,0.10925
-24.90175,0.10925
-24.901375,0.10925
-24.901,0.10925
-24.900625,0.10925
-24.90025,0.10925
-24.899875,0.10925
-24.8995,0.10925
-24.899125,0.10925
-24.89875,0.10925
-24.898375,0.10925
-24.898,0.10925
-24.897625,0.10925
-24.89725,0.10925
-24.896875,0.10925
-24.8965,0.10925
-24.896125,0.10925
-24.89575,0.10925
-24.895375,0.10925
-24.895,0.10925
-24.894625,0.10925
-24.89425,0.10925
-24.893875,0.10925
-24.8935,0.10925
-24.893125,0.10925
-24.89275,0.10925
-24.892375,0.10925
-24.892,0.10925
-24.891625,0.10925
-24.89125,0.10925
-24.890875,0.10925
-24.8905,0.10925
-24.890125,0.10925
-24.88975,0.10925
-24.889375,0.10925
-24.889,0.10925
-24.888625,0.10925
-24.88825,0.10925
-24.887875,0.10925
-24.8875,0.10925
-24.887125,0.10925
-24.88675,0.10925
-24.886375,0.10925
-24.886,0.10925
-24.885625,0.10925
-24.88525,0.10925
-24.884875,0.10925
-24.8845,0.10925
-24.884125,0.10925
-24.88375,0.10925
-24.883375,0.10925
-24.883,0.10925
-24.882625,0.10925
-24.88225,0.10925
-24.881875,0.10925
-24.8815,0.10925
-24.881125,0.10925
-24.88075,0.10925
-24.880375,0.10925
-24.88,0.10925
-24.879625,0.10925
-24.87925,0.10925
-24.878875,0.10925
-24.8785,0.10925
-24.878125,0.10925
-24.87775,0.10925
-24.877375,0.10925
-24.877,0.10925
-24.876625,0.10925
-24.87625,0.10925
-24.875875,0.10925
-24.8755,0.10925
-24.875125,0.10925
-24.87475,0.10925
-24.874375,0.10925
-24.874,0.10925
-24.873625,0.10925
-24.87325,0.10925
-24.872875,0.10925
-24.8725,0.10925
-24.872125,0.10925
-24.87175,0.10925
-24.871375,0.10925
-24.871,0.10925
-24.870625,0.10925
-24.87025,0.10925
-24.869875,0.10925
-24.8695,0.10925
-24.869125,0.10925
-24.86875,0.10925
-24.868375,0.10925
-24.868,0.10925
-24.867625,0.10925
-24.86725,0.10925
-24.866875,0.10925
-24.8665,0.10925
-24.866125,0.10925
-24.86575,0.10925
-24.865375,0.10925
-24.865,0.10925
-24.864625,0.10925
-24.86425,0.10925
-24.863875,0.10925
-24.8635,0.10925
-24.863125,0.10925
-24.86275,0.10925
-24.862375,0.10925
-24.862,0.10925
-24.861625,0.10925
-24.86125,0.10925
-24.860875,0.10925
-24.8605,0.10925
-24.860125,0.10925
-24.85975,0.10925
-24.859375,0.10925
-24.859,0.10925
-24.858625,0.10925
-24.85825,0.10925
-24.857875,0.10925
-24.8575,0.10925
-24.857125,0.10925
-24.85675,0.10925
-24.856375,0.10925
-24.856,0.10925
-24.855625,0.10925
-24.85525,0.10925
-24.854875,0.10925
-24.8545,0.10925
-24.854125,0.10925
-24.85375,0.10925
-24.853375,0.10925
-24.853,0.10925
-24.852625,0.10925
-24.85225,0.10925
-24.851875,0.10925
-24.8515,0.10925
-24.851125,0.10925
-24.85075,0.10925
-24.850375,0.10925
-24.85,0.10925
-24.849625,0.10925
-24.84925,0.10925
-24.848875,0.10925
-24.8485,0.10925
-24.848125,0.10925
-24.84775,0.10925
-24.847375,0.10925
-24.847,0.10925
-24.846625,0.10925
-24.84625,0.10925
-24.845875,0.10925
-24.8455,0.10925
-24.845125,0.10925
-24.84475,0.10925
-24.844375,0.10925
-24.844,0.10925
-24.843625,0.10925
-24.84325,0.10925
-24.842875,0.10925
-24.8425,0.10925
-24.842125,0.10925
-24.84175,0.10925
-24.841375,0.10925
-24.841,0.10925
-24.840625,0.10925
-24.84025,0.10925
-24.839875,0.10925
-24.8395,0.10925
-24.839125,0.10925
-24.83875,0.10925
-24.838375,0.10925
-24.838,0.10925
-24.837625,0.10925
-24.83725,0.10925
-24.836875,0.10925
-24.8365,0.10925
-24.836125,0.10925
-24.83575,0.10925
-24.835375,0.10925
-24.835,0.10925
-24.834625,0.10925
-24.83425,0.10925
-24.833875,0.10925
-24.8335,0.10925
-24.833125,0.10925
-24.83275,0.10925
-24.832375,0.10925
-24.832,0.10925
-24.831625,0.10925
-24.83125,0.10925
-24.830875,0.10925
-24.8305,0.10925
-24.830125,0.10925
-24.82975,0.10925
-24.829375,0.10925
-24.829,0.10925
-24.828625,0.10925
-24.82825,0.10925
-24.827875,0.10925
-24.8275,0.10925
-24.827125,0.10925
-24.82675,0.10925
-24.826375,0.10925
-24.826,0.10925
-24.825625,0.10925
-24.82525,0.10925
-24.824875,0.10925
-24.8245,0.10925
-24.824125,0.10925
-24.82375,0.10925
-24.823375,0.10925
-24.823,0.10925
-24.822625,0.10925
-24.82225,0.10925
-24.821875,0.10925
-24.8215,0.10925
-24.821125,0.10925
-24.82075,0.10925
-24.820375,0.10925
-24.82,0.10925
-24.819625,0.10925
-24.81925,0.10925
-24.818875,0.10925
-24.8185,0.10925
-24.818125,0.10925
-24.81775,0.10925
-24.817375,0.10925
-24.817,0.10925
-24.816625,0.10925
-24.81625,0.10925
-24.815875,0.10925
-24.8155,0.10925
-24.815125,0.10925
-24.81475,0.10925
-24.814375,0.10925
-24.814,0.10925
-24.813625,0.10925
-24.81325,0.10925
-24.812875,0.10925
-24.8125,0.10925
-24.812125,0.10925
-24.81175,0.10925
-24.811375,0.10925
-24.811,0.10925
-24.810625,0.10925
-24.81025,0.10925
-24.809875,0.10925
-24.8095,0.10925
-24.809125,0.10925
-24.80875,0.10925
-24.808375,0.10925
-24.808,0.10925
-24.807625,0.10925
-24.80725,0.10925
-24.806875,0.10925
-24.8065,0.10925
-24.806125,0.10925
-24.80575,0.10925
-24.805375,0.10925
-24.805,0.10925
-24.804625,0.10925
-24.80425,0.10925
-24.803875,0.10925
-24.8035,0.10925
-24.803125,0.10925
-24.80275,0.10925
-24.802375,0.10925
-24.802,0.10925
-24.801625,0.10925
-24.80125,0.10925
-24.800875,0.10925
-24.8005,0.10925
-24.800125,0.10925
-24.79975,0.10925
-24.799375,0.10925
-24.799,0.10925
-24.798625,0.10925
-24.79825,0.10925
-24.797875,0.10925
-24.7975,0.10925
-24.797125,0.10925
-24.79675,0.10925
-24.796375,0.10925
-24.796,0.10925
-24.795625,0.10925
-24.79525,0.10925
-24.794875,0.10925
-24.7945,0.10925
-24.794125,0.10925
-24.79375,0.10925
-24.793375,0.10925
-24.793,0.10925
-24.792625,0.10925
-24.79225,0.10925
-24.791875,0.10925
-24.7915,0.10925
-24.791125,0.10925
-24.79075,0.10925
-24.790375,0.10925
-24.79,0.10925
-24.789625,0.10925
-24.78925,0.10925
-24.788875,0.10925
-24.7885,0.10925
-24.788125,0.10925
-24.78775,0.10925
-24.787375,0.10925
-24.787,0.10925
-24.786625,0.10925
-24.78625,0.10925
-24.785875,0.10925
-24.7855,0.10925
-24.785125,0.10925
-24.78475,0.10925
-24.784375,0.10925
-24.784,0.10925
-24.783625,0.10925
-24.78325,0.10925
-24.782875,0.10925
-24.7825,0.10925
-24.782125,0.10925
-24.78175,0.10925
-24.781375,0.10925
-24.781,0.10925
-24.780625,0.10925
-24.78025,0.10925
-24.779875,0.10925
-24.7795,0.10925
-24.779125,0.10925
-24.77875,0.10925
-24.778375,0.10925
-24.778,0.10925
-24.777625,0.10925
-24.77725,0.10925
-24.776875,0.10925
-24.7765,0.10925
-24.776125,0.10925
-24.77575,0.10925
-24.775375,0.10925
-24.775,0.10925
-24.774625,0.10925
-24.77425,0.10925
-24.773875,0.10925
-24.7735,0.10925
-24.773125,0.10925
-24.77275,0.10925
-24.772375,0.10925
-24.772,0.10925
-24.771625,0.10925
-24.77125,0.10925
-24.770875,0.10925
-24.7705,0.10925
-24.770125,0.10925
-24.76975,0.10925
-24.769375,0.10925
-24.769,0.10925
-24.768625,0.10925
-24.76825,0.10925
-24.767875,0.10925
-24.7675,0.10925
-24.767125,0.10925
-24.76675,0.10925
-24.766375,0.10925
-24.766,0.10925
-24.765625,0.10925
-24.76525,0.10925
-24.764875,0.10925
-24.7645,0.10925
-24.764125,0.10925
-24.76375,0.10925
-24.763375,0.10925
-24.763,0.10925
-24.762625,0.10925
-24.76225,0.10925
-24.761875,0.10925
-24.7615,0.10925
-24.761125,0.10925
-24.76075,0.10925
-24.760375,0.10925
-24.76,0.10925
-24.759625,0.10925
-24.75925,0.10925
-24.758875,0.10925
-24.7585,0.10925
-24.758125,0.10925
-24.75775,0.10925
-24.757375,0.10925
-24.757,0.10925
-24.756625,0.10925
-24.75625,0.10925
-24.755875,0.10925
-24.7555,0.10925
-24.755125,0.10925
-24.75475,0.10925
-24.754375,0.10925
-24.754,0.10925
-24.753625,0.10925
-24.75325,0.10925
-24.752875,0.10925
-24.7525,0.10925
-24.752125,0.10925
-24.75175,0.10925
-24.751375,0.10925
-24.751,0.10925
-24.750625,0.10925
-24.75025,0.10925
-24.749875,0.10925
-24.7495,0.10925
-24.749125,0.10925
-24.74875,0.10925
-24.748375,0.10925
-24.748,0.10925
-24.747625,0.10925
-24.74725,0.10925
-24.746875,0.10925
-24.7465,0.10925
-24.746125,0.10925
-24.74575,0.10925
-24.745375,0.10925
-24.745,0.10925
-24.744625,0.10925
-24.74425,0.10925
-24.743875,0.10925
-24.7435,0.10925
-24.743125,0.10925
-24.74275,0.10925
-24.742375,0.10925
-24.742,0.10925
-24.741625,0.10925
-24.74125,0.10925
-24.740875,0.10925
-24.7405,0.10925
-24.740125,0.10925
-24.73975,0.10925
-24.739375,0.10925
-24.739,0.10925
-24.738625,0.10925
-24.73825,0.10925
-24.737875,0.10925
-24.7375,0.10925
-24.737125,0.10925
-24.73675,0.10925
-24.736375,0.10925
-24.736,0.10925
-24.735625,0.10925
-24.73525,0.10925
-24.734875,0.10925
-24.7345,0.10925
-24.734125,0.10925
-24.73375,0.10925
-24.733375,0.10925
-24.733,0.10925
-24.732625,0.10925
-24.73225,0.10925
-24.731875,0.10925
-24.7315,0.10925
-24.731125,0.10925
-24.73075,0.10925
-24.730375,0.10925
-24.73,0.10925
-24.729625,0.10925
-24.72925,0.10925
-24.728875,0.10925
-24.7285,0.10925
-24.728125,0.10925
-24.72775,0.10925
-24.727375,0.10925
-24.727,0.10925
-24.726625,0.10925
-24.72625,0.10925
-24.725875,0.10925
-24.7255,0.10925
-24.725125,0.10925
-24.72475,0.10925
-24.724375,0.10925
-24.724,0.10925
-24.723625,0.10925
-24.72325,0.10925
-24.722875,0.10925
-24.7225,0.10925
-24.722125,0.10925
-24.72175,0.10925
-24.721375,0.10925
-24.721,0.10925
-24.720625,0.10925
-24.72025,0.10925
-24.719875,0.10925
-24.7195,0.10925
-24.719125,0.10925
-24.71875,0.10925
-24.718375,0.10925
-24.718,0.10925
-24.717625,0.10925
-24.71725,0.10925
-24.716875,0.10925
-24.7165,0.10925
-24.716125,0.10925
-24.71575,0.10925
-24.715375,0.10925
-24.715,0.10925
-24.714625,0.10925
-24.71425,0.10925
-24.713875,0.10925
-24.7135,0.10925
-24.713125,0.10925
-24.71275,0.10925
-24.712375,0.10925
-24.712,0.10925
-24.711625,0.10925
-24.71125,0.10925
-24.710875,0.10925
-24.7105,0.10925
-24.710125,0.10925
-24.70975,0.10925
-24.709375,0.10925
-24.709,0.10925
-24.708625,0.10925
-24.70825,0.10925
-24.707875,0.10925
-24.7075,0.10925
-24.707125,0.10925
-24.70675,0.10925
-24.706375,0.10925
-24.706,0.10925
-24.705625,0.10925
-24.70525,0.10925
-24.704875,0.10925
-24.7045,0.10925
-24.704125,0.10925
-24.70375,0.10925
-24.703375,0.10925
-24.703,0.10925
-24.702625,0.10925
-24.70225,0.10925
-24.701875,0.10925
-24.7015,0.10925
-24.701125,0.10925
-24.70075,0.10925
-24.700375,0.10925
-24.7,0.10925
-24.699625,0.10925
-24.69925,0.10925
-24.698875,0.10925
-24.6985,0.10925
-24.698125,0.10925
-24.69775,0.10925
-24.697375,0.10925
-24.697,0.10925
-24.696625,0.10925
-24.69625,0.10925
-24.695875,0.10925
-24.6955,0.10925
-24.695125,0.10925
-24.69475,0.10925
-24.694375,0.10925
-24.694,0.10925
-24.693625,0.10925
-24.69325,0.10925
-24.692875,0.10925
-24.6925,0.10925
-24.692125,0.10925
-24.69175,0.10925
-24.691375,0.10925
-24.691,0.10925
-24.690625,0.10925
-24.69025,0.10925
-24.689875,0.10925
-24.6895,0.10925
-24.689125,0.10925
-24.68875,0.10925
-24.688375,0.10925
-24.688,0.10925
-24.687625,0.10925
-24.68725,0.10925
-24.686875,0.10925
-24.6865,0.10925
-24.686125,0.10925
-24.68575,0.10925
-24.685375,0.10925
-24.685,0.10925
-24.684625,0.10925
-24.68425,0.10925
-24.683875,0.10925
-24.6835,0.10925
-24.683125,0.10925
-24.68275,0.10925
-24.682375,0.10925
-24.682,0.10925
-24.681625,0.10925
-24.68125,0.10925
-24.680875,0.10925
-24.6805,0.10925
-24.680125,0.10925
-24.67975,0.10925
-24.679375,0.10925
-24.679,0.10925
-24.678625,0.10925
-24.67825,0.10925
-24.677875,0.10925
-24.6775,0.10925
-24.677125,0.10925
-24.67675,0.10925
-24.676375,0.10925
-24.676,0.10925
-24.675625,0.10925
-24.67525,0.10925
-24.674875,0.10925
-24.6745,0.10925
-24.674125,0.10925
-24.67375,0.10925
-24.673375,0.10925
-24.673,0.10925
-24.672625,0.10925
-24.67225,0.10925
-24.671875,0.10925
-24.6715,0.10925
-24.671125,0.10925
-24.67075,0.10925
-24.670375,0.10925
-24.67,0.10925
-24.669625,0.10925
-24.66925,0.10925
-24.668875,0.10925
-24.6685,0.10925
-24.668125,0.10925
-24.66775,0.10925
-24.667375,0.10925
-24.667,0.10925
-24.666625,0.10925
-24.66625,0.10925
-24.665875,0.10925
-24.6655,0.10925
-24.665125,0.10925
-24.66475,0.10925
-24.664375,0.10925
-24.664,0.10925
-24.663625,0.10925
-24.66325,0.10925
-24.662875,0.10925
-24.6625,0.10925
-24.662125,0.10925
-24.66175,0.10925
-24.661375,0.10925
-24.661,0.10925
-24.660625,0.10925
-24.66025,0.10925
-24.659875,0.10925
-24.6595,0.10925
-24.659125,0.10925
-24.65875,0.10925
-24.658375,0.10925
-24.658,0.10925
-24.657625,0.10925
-24.65725,0.10925
-24.656875,0.10925
-24.6565,0.10925
-24.656125,0.10925
-24.65575,0.10925
-24.655375,0.10925
-24.655,0.10925
-24.654625,0.10925
-24.65425,0.10925
-24.653875,0.10925
-24.6535,0.10925
-24.653125,0.10925
-24.65275,0.10925
-24.652375,0.10925
-24.652,0.10925
-24.651625,0.10925
-24.65125,0.10925
-24.650875,0.10925
-24.6505,0.10925
-24.650125,0.10925
-24.64975,0.10925
-24.649375,0.10925
-24.649,0.10925
-24.648625,0.10925
-24.64825,0.10925
-24.647875,0.10925
-24.6475,0.10925
-24.647125,0.10925
-24.64675,0.10925
-24.646375,0.10925
-24.646,0.10925
-24.645625,0.10925
-24.64525,0.10925
-24.644875,0.10925
-24.6445,0.10925
-24.644125,0.10925
-24.64375,0.10925
-24.643375,0.10925
-24.643,0.10925
-24.642625,0.10925
-24.64225,0.10925
-24.641875,0.10925
-24.6415,0.10925
-24.641125,0.10925
-24.64075,0.10925
-24.640375,0.10925
-24.64,0.10925
-24.639625,0.10925
-24.63925,0.10925
-24.638875,0.10925
-24.6385,0.10925
-24.638125,0.10925
-24.63775,0.10925
-24.637375,0.10925
-24.637,0.10925
-24.636625,0.10925
-24.63625,0.10925
-24.635875,0.10925
-24.6355,0.10925
-24.635125,0.10925
-24.63475,0.10925
-24.634375,0.10925
-24.634,0.10925
-24.633625,0.10925
-24.63325,0.10925
-24.632875,0.10925
-24.6325,0.10925
-24.632125,0.10925
-24.63175,0.10925
-24.631375,0.10925
-24.631,0.10925
-24.630625,0.10925
-24.63025,0.10925
-24.629875,0.10925
-24.6295,0.10925
-24.629125,0.10925
-24.62875,0.10925
-24.628375,0.10925
-24.628,0.10925
-24.627625,0.10925
-24.62725,0.10925
-24.626875,0.10925
-24.6265,0.10925
-24.626125,0.10925
-24.62575,0.10925
-24.625375,0.10925
-24.625,0.10925
-24.624625,0.10925
-24.62425,0.10925
-24.623875,0.10925
-24.6235,0.10925
-24.623125,0.10925
-24.62275,0.10925
-24.622375,0.10925
-24.622,0.10925
-24.621625,0.10925
-24.62125,0.10925
-24.620875,0.10925
-24.6205,0.10925
-24.620125,0.10925
-24.61975,0.10925
-24.619375,0.10925
-24.619,0.10925
-24.618625,0.10925
-24.61825,0.10925
-24.617875,0.10925
-24.6175,0.10925
-24.617125,0.10925
-24.61675,0.10925
-24.616375,0.10925
-24.616,0.10925
-24.615625,0.10925
-24.61525,0.10925
-24.614875,0.10925
-24.6145,0.10925
-24.614125,0.10925
-24.61375,0.10925
-24.613375,0.10925
-24.613,0.10925
-24.612625,0.10925
-24.61225,0.10925
-24.611875,0.10925
-24.6115,0.10925
-24.611125,0.10925
-24.61075,0.10925
-24.610375,0.10925
-24.61,0.10925
-24.609625,0.10925
-24.60925,0.10925
-24.608875,0.10925
-24.6085,0.10925
-24.608125,0.10925
-24.60775,0.10925
-24.607375,0.10925
-24.607,0.10925
-24.606625,0.10925
-24.60625,0.10925
-24.605875,0.10925
-24.6055,0.10925
-24.605125,0.10925
-24.60475,0.10925
-24.604375,0.10925
-24.604,0.10925
-24.603625,0.10925
-24.60325,0.10925
-24.602875,0.10925
-24.6025,0.10925
-24.602125,0.10925
-24.60175,0.10925
-24.601375,0.10925
-24.601,0.10925
-24.600625,0.10925
-24.60025,0.10925
-24.599875,0.10925
-24.5995,0.10925
-24.599125,0.10925
-24.59875,0.10925
-24.598375,0.10925
-24.598,0.10925
-24.597625,0.10925
-24.59725,0.10925
-24.596875,0.10925
-24.5965,0.10925
-24.596125,0.10925
-24.59575,0.10925
-24.595375,0.10925
-24.595,0.10925
-24.594625,0.10925
-24.59425,0.10925
-24.593875,0.10925
-24.5935,0.10925
-24.593125,0.10925
-24.59275,0.10925
-24.592375,0.10925
-24.592,0.10925
-24.591625,0.10925
-24.59125,0.10925
-24.590875,0.10925
-24.5905,0.10925
-24.590125,0.10925
-24.58975,0.10925
-24.589375,0.10925
-24.589,0.10925
-24.588625,0.10925
-24.58825,0.10925
-24.587875,0.10925
-24.5875,0.10925
-24.587125,0.10925
-24.58675,0.10925
-24.586375,0.10925
-24.586,0.10925
-24.585625,0.10925
-24.58525,0.10925
-24.584875,0.10925
-24.5845,0.10925
-24.584125,0.10925
-24.58375,0.10925
-24.583375,0.10925
-24.583,0.10925
-24.582625,0.10925
-24.58225,0.10925
-24.581875,0.10925
-24.5815,0.10925
-24.581125,0.10925
-24.58075,0.10925
-24.580375,0.10925
-24.58,0.10925
-24.579625,0.10925
-24.57925,0.10925
-24.578875,0.10925
-24.5785,0.10925
-24.578125,0.10925
-24.57775,0.10925
-24.577375,0.10925
-24.577,0.10925
-24.576625,0.10925
-24.57625,0.10925
-24.575875,0.10925
-24.5755,0.10925
-24.575125,0.10925
-24.57475,0.10925
-24.574375,0.10925
-24.574,0.10925
-24.573625,0.10925
-24.57325,0.10925
-24.572875,0.10925
-24.5725,0.10925
-24.572125,0.10925
-24.57175,0.10925
-24.571375,0.10925
-24.571,0.10925
-24.570625,0.10925
-24.57025,0.10925
-24.569875,0.10925
-24.5695,0.10925
-24.569125,0.10925
-24.56875,0.10925
-24.568375,0.10925
-24.568,0.10925
-24.567625,0.10925
-24.56725,0.10925
-24.566875,0.10925
-24.5665,0.10925
-24.566125,0.10925
-24.56575,0.10925
-24.565375,0.10925
-24.565,0.10925
-24.564625,0.10925
-24.56425,0.10925
-24.563875,0.10925
-24.5635,0.10925
-24.563125,0.10925
-24.56275,0.10925
-24.562375,0.10925
-24.562,0.10925
-24.561625,0.10925
-24.56125,0.10925
-24.560875,0.10925
-24.5605,0.10925
-24.560125,0.10925
-24.55975,0.10925
-24.559375,0.10925
-24.559,0.10925
-24.558625,0.10925
-24.55825,0.10925
-24.557875,0.10925
-24.5575,0.10925
-24.557125,0.10925
-24.55675,0.10925
-24.556375,0.10925
-24.556,0.10925
-24.555625,0.10925
-24.55525,0.10925
-24.554875,0.10925
-24.5545,0.10925
-24.554125,0.10925
-24.55375,0.10925
-24.553375,0.10925
-24.553,0.10925
-24.552625,0.10925
-24.55225,0.10925
-24.551875,0.10925
-24.5515,0.10925
-24.551125,0.10925
-24.55075,0.10925
-24.550375,0.10925
-24.55,0.10925
-24.549625,0.10925
-24.54925,0.10925
-24.548875,0.10925
-24.5485,0.10925
-24.548125,0.10925
-24.54775,0.10925
-24.547375,0.10925
-24.547,0.10925
-24.546625,0.10925
-24.54625,0.10925
-24.545875,0.10925
-24.5455,0.10925
-24.545125,0.10925
-24.54475,0.10925
-24.544375,0.10925
-24.544,0.10925
-24.543625,0.10925
-24.54325,0.10925
-24.542875,0.10925
-24.5425,0.10925
-24.542125,0.10925
-24.54175,0.10925
-24.541375,0.10925
-24.541,0.10925
-24.540625,0.10925
-24.54025,0.10925
-24.539875,0.10925
-24.5395,0.10925
-24.539125,0.10925
-24.53875,0.10925
-24.538375,0.10925
-24.538,0.10925
-24.537625,0.10925
-24.53725,0.10925
-24.536875,0.10925
-24.5365,0.10925
-24.536125,0.10925
-24.53575,0.10925
-24.535375,0.10925
-24.535,0.10925
-24.534625,0.10925
-24.53425,0.10925
-24.533875,0.10925
-24.5335,0.10925
-24.533125,0.10925
-24.53275,0.10925
-24.532375,0.10925
-24.532,0.10925
-24.531625,0.10925
-24.53125,0.10925
-24.530875,0.10925
-24.5305,0.10925
-24.530125,0.10925
-24.52975,0.10925
-24.529375,0.10925
-24.529,0.10925
-24.528625,0.10925
-24.52825,0.10925
-24.527875,0.10925
-24.5275,0.10925
-24.527125,0.10925
-24.52675,0.10925
-24.526375,0.10925
-24.526,0.10925
-24.525625,0.10925
-24.52525,0.10925
-24.524875,0.10925
-24.5245,0.10925
-24.524125,0.10925
-24.52375,0.10925
-24.523375,0.10925
-24.523,0.10925
-24.522625,0.10925
-24.52225,0.10925
-24.521875,0.10925
-24.5215,0.10925
-24.521125,0.10925
-24.52075,0.10925
-24.520375,0.10925
-24.52,0.10925
-24.519625,0.10925
-24.51925,0.10925
-24.518875,0.10925
-24.5185,0.10925
-24.518125,0.10925
